timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,status
1742665894879424842,1742665894,879304527,,"[diagnostic_msgs.msg.DiagnosticStatus(level=b'\x01', name='ekf_filter_node: Filter diagnostic updater', message='Potentially erroneous data or settings detected for a robot_localization state estimation this->', hardware_id='none', values=[diagnostic_msgs.msg.KeyValue(key='odom0_pose_covariance', value='The covariance at position (14), which corresponds to Z variance, was zero. Thiswill be replaced with a small value to maintain filter stability, but should be corrected at the message origin this->')]), diagnostic_msgs.msg.DiagnosticStatus(level=b'\x00', name='ekf_filter_node: odometry/filtered topic status', message='', hardware_id='none', values=[diagnostic_msgs.msg.KeyValue(key='Events in window', value='150'), diagnostic_msgs.msg.KeyValue(key='Events since startup', value='3822'), diagnostic_msgs.msg.KeyValue(key='Duration of window (s)', value='5.000006'), diagnostic_msgs.msg.KeyValue(key='Actual frequency (Hz)', value='29.999966'), diagnostic_msgs.msg.KeyValue(key='Minimum acceptable frequency (Hz)', value='25.200000'), diagnostic_msgs.msg.KeyValue(key='Maximum acceptable frequency (Hz)', value='35.200000')])]"
1742665895458669915,1742665895,458621378,,"[diagnostic_msgs.msg.DiagnosticStatus(level=b'\x01', name='ekf_filter_node: Filter diagnostic updater', message='Potentially erroneous data or settings detected for a robot_localization state estimation this->', hardware_id='none', values=[diagnostic_msgs.msg.KeyValue(key='odom0_pose_covariance', value='The covariance at position (14), which corresponds to Z variance, was zero. Thiswill be replaced with a small value to maintain filter stability, but should be corrected at the message origin this->')]), diagnostic_msgs.msg.DiagnosticStatus(level=b'\x00', name='ekf_filter_node: odometry/filtered topic status', message='', hardware_id='none', values=[diagnostic_msgs.msg.KeyValue(key='Events in window', value='154'), diagnostic_msgs.msg.KeyValue(key='Events since startup', value='3840'), diagnostic_msgs.msg.KeyValue(key='Duration of window (s)', value='5.133278'), diagnostic_msgs.msg.KeyValue(key='Actual frequency (Hz)', value='30.000321'), diagnostic_msgs.msg.KeyValue(key='Minimum acceptable frequency (Hz)', value='25.200000'), diagnostic_msgs.msg.KeyValue(key='Maximum acceptable frequency (Hz)', value='35.200000')])]"
1742665895879387026,1742665895,879300211,,"[diagnostic_msgs.msg.DiagnosticStatus(level=b'\x01', name='ekf_filter_node: Filter diagnostic updater', message='Potentially erroneous data or settings detected for a robot_localization state estimation this->', hardware_id='none', values=[diagnostic_msgs.msg.KeyValue(key='odom0_pose_covariance', value='The covariance at position (14), which corresponds to Z variance, was zero. Thiswill be replaced with a small value to maintain filter stability, but should be corrected at the message origin this->')]), diagnostic_msgs.msg.DiagnosticStatus(level=b'\x00', name='ekf_filter_node: odometry/filtered topic status', message='', hardware_id='none', values=[diagnostic_msgs.msg.KeyValue(key='Events in window', value='150'), diagnostic_msgs.msg.KeyValue(key='Events since startup', value='3852'), diagnostic_msgs.msg.KeyValue(key='Duration of window (s)', value='5.000013'), diagnostic_msgs.msg.KeyValue(key='Actual frequency (Hz)', value='29.999920'), diagnostic_msgs.msg.KeyValue(key='Minimum acceptable frequency (Hz)', value='25.200000'), diagnostic_msgs.msg.KeyValue(key='Maximum acceptable frequency (Hz)', value='35.200000')])]"
1742665896458730674,1742665896,458613804,,"[diagnostic_msgs.msg.DiagnosticStatus(level=b'\x01', name='ekf_filter_node: Filter diagnostic updater', message='Potentially erroneous data or settings detected for a robot_localization state estimation this->', hardware_id='none', values=[diagnostic_msgs.msg.KeyValue(key='odom0_pose_covariance', value='The covariance at position (14), which corresponds to Z variance, was zero. Thiswill be replaced with a small value to maintain filter stability, but should be corrected at the message origin this->')]), diagnostic_msgs.msg.DiagnosticStatus(level=b'\x00', name='ekf_filter_node: odometry/filtered topic status', message='', hardware_id='none', values=[diagnostic_msgs.msg.KeyValue(key='Events in window', value='154'), diagnostic_msgs.msg.KeyValue(key='Events since startup', value='3870'), diagnostic_msgs.msg.KeyValue(key='Duration of window (s)', value='5.133450'), diagnostic_msgs.msg.KeyValue(key='Actual frequency (Hz)', value='29.999321'), diagnostic_msgs.msg.KeyValue(key='Minimum acceptable frequency (Hz)', value='25.200000'), diagnostic_msgs.msg.KeyValue(key='Maximum acceptable frequency (Hz)', value='35.200000')])]"
1742665896879395563,1742665896,879282007,,"[diagnostic_msgs.msg.DiagnosticStatus(level=b'\x01', name='ekf_filter_node: Filter diagnostic updater', message='Potentially erroneous data or settings detected for a robot_localization state estimation this->', hardware_id='none', values=[diagnostic_msgs.msg.KeyValue(key='odom0_pose_covariance', value='The covariance at position (14), which corresponds to Z variance, was zero. Thiswill be replaced with a small value to maintain filter stability, but should be corrected at the message origin this->')]), diagnostic_msgs.msg.DiagnosticStatus(level=b'\x00', name='ekf_filter_node: odometry/filtered topic status', message='', hardware_id='none', values=[diagnostic_msgs.msg.KeyValue(key='Events in window', value='150'), diagnostic_msgs.msg.KeyValue(key='Events since startup', value='3882'), diagnostic_msgs.msg.KeyValue(key='Duration of window (s)', value='4.999974'), diagnostic_msgs.msg.KeyValue(key='Actual frequency (Hz)', value='30.000154'), diagnostic_msgs.msg.KeyValue(key='Minimum acceptable frequency (Hz)', value='25.200000'), diagnostic_msgs.msg.KeyValue(key='Maximum acceptable frequency (Hz)', value='35.200000')])]"
1742665897492088451,1742665897,491944266,,"[diagnostic_msgs.msg.DiagnosticStatus(level=b'\x01', name='ekf_filter_node: Filter diagnostic updater', message='Potentially erroneous data or settings detected for a robot_localization state estimation this->', hardware_id='none', values=[diagnostic_msgs.msg.KeyValue(key='odom0_pose_covariance', value='The covariance at position (14), which corresponds to Z variance, was zero. Thiswill be replaced with a small value to maintain filter stability, but should be corrected at the message origin this->')]), diagnostic_msgs.msg.DiagnosticStatus(level=b'\x00', name='ekf_filter_node: odometry/filtered topic status', message='', hardware_id='none', values=[diagnostic_msgs.msg.KeyValue(key='Events in window', value='154'), diagnostic_msgs.msg.KeyValue(key='Events since startup', value='3901'), diagnostic_msgs.msg.KeyValue(key='Duration of window (s)', value='5.133480'), diagnostic_msgs.msg.KeyValue(key='Actual frequency (Hz)', value='29.999144'), diagnostic_msgs.msg.KeyValue(key='Minimum acceptable frequency (Hz)', value='25.200000'), diagnostic_msgs.msg.KeyValue(key='Maximum acceptable frequency (Hz)', value='35.200000')])]"
1742665897879419414,1742665897,879294914,,"[diagnostic_msgs.msg.DiagnosticStatus(level=b'\x01', name='ekf_filter_node: Filter diagnostic updater', message='Potentially erroneous data or settings detected for a robot_localization state estimation this->', hardware_id='none', values=[diagnostic_msgs.msg.KeyValue(key='odom0_pose_covariance', value='The covariance at position (14), which corresponds to Z variance, was zero. Thiswill be replaced with a small value to maintain filter stability, but should be corrected at the message origin this->')]), diagnostic_msgs.msg.DiagnosticStatus(level=b'\x00', name='ekf_filter_node: odometry/filtered topic status', message='', hardware_id='none', values=[diagnostic_msgs.msg.KeyValue(key='Events in window', value='150'), diagnostic_msgs.msg.KeyValue(key='Events since startup', value='3912'), diagnostic_msgs.msg.KeyValue(key='Duration of window (s)', value='4.999981'), diagnostic_msgs.msg.KeyValue(key='Actual frequency (Hz)', value='30.000112'), diagnostic_msgs.msg.KeyValue(key='Minimum acceptable frequency (Hz)', value='25.200000'), diagnostic_msgs.msg.KeyValue(key='Maximum acceptable frequency (Hz)', value='35.200000')])]"
1742665898492038876,1742665898,491963043,,"[diagnostic_msgs.msg.DiagnosticStatus(level=b'\x01', name='ekf_filter_node: Filter diagnostic updater', message='Potentially erroneous data or settings detected for a robot_localization state estimation this->', hardware_id='none', values=[diagnostic_msgs.msg.KeyValue(key='odom0_pose_covariance', value='The covariance at position (14), which corresponds to Z variance, was zero. Thiswill be replaced with a small value to maintain filter stability, but should be corrected at the message origin this->')]), diagnostic_msgs.msg.DiagnosticStatus(level=b'\x00', name='ekf_filter_node: odometry/filtered topic status', message='', hardware_id='none', values=[diagnostic_msgs.msg.KeyValue(key='Events in window', value='153'), diagnostic_msgs.msg.KeyValue(key='Events since startup', value='3931'), diagnostic_msgs.msg.KeyValue(key='Duration of window (s)', value='5.099422'), diagnostic_msgs.msg.KeyValue(key='Actual frequency (Hz)', value='30.003398'), diagnostic_msgs.msg.KeyValue(key='Minimum acceptable frequency (Hz)', value='25.200000'), diagnostic_msgs.msg.KeyValue(key='Maximum acceptable frequency (Hz)', value='35.200000')])]"
1742665898879387135,1742665898,879302617,,"[diagnostic_msgs.msg.DiagnosticStatus(level=b'\x01', name='ekf_filter_node: Filter diagnostic updater', message='Potentially erroneous data or settings detected for a robot_localization state estimation this->', hardware_id='none', values=[diagnostic_msgs.msg.KeyValue(key='odom0_pose_covariance', value='The covariance at position (14), which corresponds to Z variance, was zero. Thiswill be replaced with a small value to maintain filter stability, but should be corrected at the message origin this->')]), diagnostic_msgs.msg.DiagnosticStatus(level=b'\x00', name='ekf_filter_node: odometry/filtered topic status', message='', hardware_id='none', values=[diagnostic_msgs.msg.KeyValue(key='Events in window', value='150'), diagnostic_msgs.msg.KeyValue(key='Events since startup', value='3942'), diagnostic_msgs.msg.KeyValue(key='Duration of window (s)', value='4.999979'), diagnostic_msgs.msg.KeyValue(key='Actual frequency (Hz)', value='30.000129'), diagnostic_msgs.msg.KeyValue(key='Minimum acceptable frequency (Hz)', value='25.200000'), diagnostic_msgs.msg.KeyValue(key='Maximum acceptable frequency (Hz)', value='35.200000')])]"
1742665899492429709,1742665899,492117876,,"[diagnostic_msgs.msg.DiagnosticStatus(level=b'\x01', name='ekf_filter_node: Filter diagnostic updater', message='Potentially erroneous data or settings detected for a robot_localization state estimation this->', hardware_id='none', values=[diagnostic_msgs.msg.KeyValue(key='odom0_pose_covariance', value='The covariance at position (14), which corresponds to Z variance, was zero. Thiswill be replaced with a small value to maintain filter stability, but should be corrected at the message origin this->')]), diagnostic_msgs.msg.DiagnosticStatus(level=b'\x00', name='ekf_filter_node: odometry/filtered topic status', message='', hardware_id='none', values=[diagnostic_msgs.msg.KeyValue(key='Events in window', value='152'), diagnostic_msgs.msg.KeyValue(key='Events since startup', value='3961'), diagnostic_msgs.msg.KeyValue(key='Duration of window (s)', value='5.066769'), diagnostic_msgs.msg.KeyValue(key='Actual frequency (Hz)', value='29.999393'), diagnostic_msgs.msg.KeyValue(key='Minimum acceptable frequency (Hz)', value='25.200000'), diagnostic_msgs.msg.KeyValue(key='Maximum acceptable frequency (Hz)', value='35.200000')])]"
1742665899879375616,1742665899,879301394,,"[diagnostic_msgs.msg.DiagnosticStatus(level=b'\x01', name='ekf_filter_node: Filter diagnostic updater', message='Potentially erroneous data or settings detected for a robot_localization state estimation this->', hardware_id='none', values=[diagnostic_msgs.msg.KeyValue(key='odom0_pose_covariance', value='The covariance at position (14), which corresponds to Z variance, was zero. Thiswill be replaced with a small value to maintain filter stability, but should be corrected at the message origin this->')]), diagnostic_msgs.msg.DiagnosticStatus(level=b'\x00', name='ekf_filter_node: odometry/filtered topic status', message='', hardware_id='none', values=[diagnostic_msgs.msg.KeyValue(key='Events in window', value='150'), diagnostic_msgs.msg.KeyValue(key='Events since startup', value='3972'), diagnostic_msgs.msg.KeyValue(key='Duration of window (s)', value='4.999997'), diagnostic_msgs.msg.KeyValue(key='Actual frequency (Hz)', value='30.000017'), diagnostic_msgs.msg.KeyValue(key='Minimum acceptable frequency (Hz)', value='25.200000'), diagnostic_msgs.msg.KeyValue(key='Maximum acceptable frequency (Hz)', value='35.200000')])]"
1742665900525262783,1742665900,525147746,,"[diagnostic_msgs.msg.DiagnosticStatus(level=b'\x01', name='ekf_filter_node: Filter diagnostic updater', message='Potentially erroneous data or settings detected for a robot_localization state estimation this->', hardware_id='none', values=[diagnostic_msgs.msg.KeyValue(key='odom0_pose_covariance', value='The covariance at position (14), which corresponds to Z variance, was zero. Thiswill be replaced with a small value to maintain filter stability, but should be corrected at the message origin this->')]), diagnostic_msgs.msg.DiagnosticStatus(level=b'\x00', name='ekf_filter_node: odometry/filtered topic status', message='', hardware_id='none', values=[diagnostic_msgs.msg.KeyValue(key='Events in window', value='152'), diagnostic_msgs.msg.KeyValue(key='Events since startup', value='3992'), diagnostic_msgs.msg.KeyValue(key='Duration of window (s)', value='5.066527'), diagnostic_msgs.msg.KeyValue(key='Actual frequency (Hz)', value='30.000826'), diagnostic_msgs.msg.KeyValue(key='Minimum acceptable frequency (Hz)', value='25.200000'), diagnostic_msgs.msg.KeyValue(key='Maximum acceptable frequency (Hz)', value='35.200000')])]"
