timestamp,transforms
1742663093694600043,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663093, nanosec=663437123), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4339454799892308, y=0.0031911527266637743, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-2.6807169806750735e-05, w=0.9999999996406879)))]"
1742663093727817758,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663093, nanosec=713876340), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4339588844998752, y=0.0032297765489054083, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-2.748182239785031e-05, w=0.9999999996223747)))]"
1742663093794503895,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663093, nanosec=763379550), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4339749194534281, y=0.003278300431665888, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-2.9693596742174855e-05, w=0.9999999995591452)))]"
1742663093827833445,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663093, nanosec=813730267), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4339871696375157, y=0.003317305737796036, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-3.036707130021482e-05, w=0.9999999995389205)))]"
1742663093894529416,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663093, nanosec=863489497), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4339988377215303, y=0.003356489097036915, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-3.1785213375078736e-05, w=0.9999999994948501)))]"
1742663093927848947,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663093, nanosec=913466599), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4340126919739216, y=0.0034056800221937, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-3.389277326166266e-05, w=0.99999999942564)))]"
1742663093994517899,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663093, nanosec=963857057), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.43402318986439, y=0.003445192996818331, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-3.463456582504589e-05, w=0.9999999994002234)))]"
1742663094027789559,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663094, nanosec=13463638), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4340306211852398, y=0.0034749416616389798, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-3.534868086837375e-05, w=0.9999999993752354)))]"
1742663094094476418,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663094, nanosec=63399425), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4340399363171261, y=0.0035147500511886138, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-3.733667687598363e-05, w=0.9999999993029863)))]"
1742663094127760523,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663094, nanosec=113542862), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4340486577241276, y=0.0035546927300251405, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-3.871865082337319e-05, w=0.999999999250433)))]"
1742663094194589845,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663094, nanosec=163426333), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.434056783468959, y=0.00359476082778684, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-4.011372485813751e-05, w=0.9999999991954446)))]"
1742663094227830413,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663094, nanosec=213921736), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4340643117512795, y=0.003634945466480037, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-4.1484979545238845e-05, w=0.9999999991394982)))]"
1742663094294575217,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663094, nanosec=263376834), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4340712409020941, y=0.0036752377365239504, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-4.289912751470416e-05, w=0.9999999990798324)))]"
1742663094327842877,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663094, nanosec=313437640), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.434077569385451, y=0.0037156287075545058, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-4.4255510949207215e-05, w=0.9999999990207249)))]"
1742663094394523958,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663094, nanosec=363460872), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4340832924682319, y=0.0037561098946041383, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-4.563761451695852e-05, w=0.999999998958604)))]"
1742663094427924119,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663094, nanosec=413487512), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4340871322709257, y=0.0037865313307098762, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-4.6425432792294987e-05, w=0.9999999989223396)))]"
1742663094461102741,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663094, nanosec=453420286), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4340916458533646, y=0.0038271651439741794, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-4.854733009287793e-05, w=0.9999999988215784)))]"
1742663094527780804,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663094, nanosec=503498222), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.434095553952511, y=0.0038678616789818536, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-4.940846612521495e-05, w=0.9999999987794017)))]"
1742663094561109354,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663094, nanosec=553394101), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.434098855698854, y=0.003908611873160204, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-5.078573620302547e-05, w=0.9999999987104045)))]"
1742663094627779157,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663094, nanosec=603524834), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.434102224027784, y=0.003959605419546426, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-5.269655860055374e-05, w=0.9999999986115363)))]"
1742663094661095669,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663094, nanosec=653434602), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4341053620589088, y=0.004020850690308674, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-5.4661098931022165e-05, w=0.9999999985060821)))]"
1742663094727752379,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663094, nanosec=703433482), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.434107592921314, y=0.004082135714712011, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-5.61237318799772e-05, w=0.9999999984250634)))]"
1742663094761167874,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663094, nanosec=753501215), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.434109136659396, y=0.0041536655993837665, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-5.808980679919253e-05, w=0.9999999983127872)))]"
1742663094827818862,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663094, nanosec=803536540), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.434109554437949, y=0.004214989794387453, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-5.909407229178853e-05, w=0.9999999982539453)))]"
1742663094861235357,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663094, nanosec=853416141), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4341091458872122, y=0.004266092836215044, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-6.005635407633506e-05, w=0.9999999981966171)))]"
1742663094927913012,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663094, nanosec=903501040), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.434107978625424, y=0.004317184175071634, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-6.144482141953705e-05, w=0.9999999981122669)))]"
1742663094961177302,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663094, nanosec=953437401), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4341064346921168, y=0.004358038756028518, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-6.237106723403048e-05, w=0.999999998054925)))]"
1742663095027772400,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663095, nanosec=3488948), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.434104282658658, y=0.004398865813514137, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-6.3710267420779e-05, w=0.9999999979705009)))]"
1742663095061146172,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663095, nanosec=53439216), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4341008330878635, y=0.00444985392831393, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-6.550444210096761e-05, w=0.999999997854584)))]"
1742663095127753752,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663095, nanosec=103411151), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4340983093426085, y=0.00448041270885551, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-6.600494752188201e-05, w=0.9999999978216735)))]"
1742663095161137450,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663095, nanosec=153634311), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4340943397572103, y=0.004521103267922049, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-6.772972296471345e-05, w=0.9999999977063423)))]"
1742663095227864976,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663095, nanosec=203381781), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.434089771465003, y=0.0045617309828288885, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-6.907425818250528e-05, w=0.9999999976143734)))]"
1742663095261137839,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663095, nanosec=253486550), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4340846021217726, y=0.004602286600319444, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-7.040235722046242e-05, w=0.9999999975217541)))]"
1742663095327806790,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663095, nanosec=303424633), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4340773905459443, y=0.004652879885968914, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-7.21476283785079e-05, w=0.9999999973973599)))]"
1742663095361181821,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663095, nanosec=343428093), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4340710209704837, y=0.004693264400849643, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-7.319283818422922e-05, w=0.9999999973214042)))]"
1742663095427930569,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663095, nanosec=393839754), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4340640508273943, y=0.004733549604647356, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-7.416952675048798e-05, w=0.9999999972494407)))]"
1742663095461152969,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663095, nanosec=443430000), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4340545893742547, y=0.004783770793791755, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-7.58980077985759e-05, w=0.9999999971197462)))]"
1742663095494407981,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663095, nanosec=493428769), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4340505052935595, y=0.004803800547009293, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-7.611867741696058e-05, w=0.9999999971029735)))]"
1742663095561091024,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663095, nanosec=543492186), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4340417416144808, y=0.004843733947233598, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-7.811673018891512e-05, w=0.9999999969488882)))]"
1742663095594408222,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663095, nanosec=593443195), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4340347236606568, y=0.004873582844693211, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-7.90809450061461e-05, w=0.999999996873102)))]"
1742663095661116395,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663095, nanosec=644074117), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4340247765141498, y=0.004913238031371726, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-8.073096931339438e-05, w=0.9999999967412553)))]"
1742663095694423222,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742663095, nanosec=693482084), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.4340142433029863, y=0.004952741600111537, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=-8.206980473259526e-05, w=0.9999999966322736)))]"
